time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-09-02 01:00:00-04:00,MLTrader,a9aaaacdcbb64f65917a45bc1d7982dc,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-02 01:00:00-04:00,MLTrader,de00bd91058b4f8f8e69de4176e8de90,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-02 01:00:00-04:00,MLTrader,3826f4a5921b4ff9ae8966b5a005df8d,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-02 01:00:00-04:00,MLTrader,577cae4154cb4ddbbab379ca5e99e248,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-02 01:00:00-04:00,MLTrader,3826f4a5921b4ff9ae8966b5a005df8d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.547,40028.29874424862,0.0
2024-09-02 01:00:00-04:00,MLTrader,577cae4154cb4ddbbab379ca5e99e248,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.547,61377.24937334154,0.0
2024-09-03 01:00:00-04:00,MLTrader,dca447f352d14a14a7fdc671f4f7651d,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-03 01:00:00-04:00,MLTrader,ab324157b95e4f42b984805f2c0d9534,BTC,sell,market,fill,1,day,0.0,1,crypto,0.568,61377.24937334154,0.0
2024-09-04 01:00:00-04:00,MLTrader,816e6be7434b4d5b832f6876849c40af,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-04 01:00:00-04:00,MLTrader,816e6be7434b4d5b832f6876849c40af,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.557,53244.8715949678,0.0
2024-09-05 01:00:00-04:00,MLTrader,dfbff443e13a44f593f6befce775acd3,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-05 01:00:00-04:00,MLTrader,332876e928b0478a8a52e68f7c67ec7e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-05 01:00:00-04:00,MLTrader,33547e4d9c834f92b054e171104e829c,BTC,sell,market,fill,1,day,0.0,1,crypto,0.558,53244.8715949678,0.0
2024-09-05 01:00:00-04:00,MLTrader,dfbff443e13a44f593f6befce775acd3,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.558,40985.82716983964,0.0
2024-09-06 01:00:00-04:00,MLTrader,4eab4714f84b4fe8bed2a00084a105f4,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-06 01:00:00-04:00,MLTrader,a50b72ce473846e4a77bdeac1d220e71,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-06 01:00:00-04:00,MLTrader,c4cfe7fbb0904854a925b21f5fcbe41a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.544,40985.82716983964,0.0
2024-09-06 01:00:00-04:00,MLTrader,4eab4714f84b4fe8bed2a00084a105f4,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.544,46077.594390975326,0.0
2024-09-07 01:00:00-04:00,MLTrader,abe2f155973c4a459dbb45389834c998,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-07 01:00:00-04:00,MLTrader,292028d6f8904eb69dcdb9fc02920771,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-07 01:00:00-04:00,MLTrader,467b58ab383647aba44d0f402b80050c,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-09-07 01:00:00-04:00,MLTrader,b44dbfb336b34955ac2ce6c9849c77a5,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-07 01:00:00-04:00,MLTrader,467b58ab383647aba44d0f402b80050c,BTC,sell,market,fill,1,day,0.0,1,crypto,0.521,46077.594390975326,0.0
2024-09-07 01:00:00-04:00,MLTrader,b44dbfb336b34955ac2ce6c9849c77a5,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.521,44407.51682975942,0.0
2024-09-08 01:00:00-04:00,MLTrader,81e41d549e59414888c0d44dd1c4ce26,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-08 01:00:00-04:00,MLTrader,3f1f5069f10e45978978391f0297a47b,BTC,buy,market,fill,1,day,0.0,1,crypto,0.525,44407.51682975942,0.0
2024-09-09 01:00:00-04:00,MLTrader,a883689d754f4f4b992140d49500c409,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-09 01:00:00-04:00,MLTrader,a883689d754f4f4b992140d49500c409,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.529,54205.824978182354,0.0
2024-09-10 01:00:00-04:00,MLTrader,bbea5cb5bc564fd6ae3d84357afde639,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-10 01:00:00-04:00,MLTrader,db6925e1710e4cf8a100495bc95d9a39,BTC,sell,market,fill,1,day,0.0,1,crypto,0.54,54205.824978182354,0.0
2024-09-11 01:00:00-04:00,MLTrader,94cefb55ae784cafac76ee68c0198208,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-11 01:00:00-04:00,MLTrader,94cefb55ae784cafac76ee68c0198208,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.541,54991.04954562332,0.0
2024-09-12 01:00:00-04:00,MLTrader,d56859adfbbc47cd8d7cbe8aacb02a6c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-12 01:00:00-04:00,MLTrader,d7fb3d4d39154db5b7f32fe0e934b004,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-12 01:00:00-04:00,MLTrader,e8cfae6c08bc40f8882cc9411521fd8e,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-12 01:00:00-04:00,MLTrader,7b482a7155d645f29559fc0962b77ee7,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-12 01:00:00-04:00,MLTrader,e8cfae6c08bc40f8882cc9411521fd8e,BTC,buy,market,fill,1,day,0.0,1,crypto,0.535,54991.04954562332,0.0
2024-09-12 01:00:00-04:00,MLTrader,7b482a7155d645f29559fc0962b77ee7,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.535,65466.69797149917,0.0
2024-09-13 01:00:00-04:00,MLTrader,4497d9a5279f493b915419278e4d3fca,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-13 01:00:00-04:00,MLTrader,d1adb2232d104ee59662a7cf119c084f,BTC,sell,market,fill,1,day,0.0,1,crypto,0.563,65466.69797149917,0.0
2024-09-14 01:00:00-04:00,MLTrader,5de16b260f87404fb6bda1cbc8a44770,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-14 01:00:00-04:00,MLTrader,5de16b260f87404fb6bda1cbc8a44770,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.573,50270.075448032556,0.0
2024-09-15 01:00:00-04:00,MLTrader,1f9674e88a5d43e093cc731bbde5f7dd,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-15 01:00:00-04:00,MLTrader,db2322c98ee44386855d4a0ec93d1cc5,BTC,buy,market,fill,1,day,0.0,1,crypto,0.596,50270.075448032556,0.0
2024-09-16 01:00:00-04:00,MLTrader,2dbac58b2e0f462c99c4df387d5d319b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-16 01:00:00-04:00,MLTrader,2dbac58b2e0f462c99c4df387d5d319b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.571,50634.66217269832,0.0
2024-09-17 01:00:00-04:00,MLTrader,09844fb2b19a4713b48f365c465b6b7a,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-17 01:00:00-04:00,MLTrader,8f416bc3119641dda73532d11ed78660,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-17 01:00:00-04:00,MLTrader,d5c890daaf654967983255a0b9e66522,BTC,buy,market,fill,1,day,0.0,1,crypto,0.586,50634.66217269832,0.0
2024-09-17 01:00:00-04:00,MLTrader,09844fb2b19a4713b48f365c465b6b7a,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.586,63184.948730058044,0.0
2024-09-18 01:00:00-04:00,MLTrader,45508c450e3c443f9b19c3c8a0fd5881,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-18 01:00:00-04:00,MLTrader,b4e4793da78640d18212beb5304cdb12,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-18 01:00:00-04:00,MLTrader,eb3a6e9639554311828bdfac8b9206f6,BTC,buy,market,fill,1,day,0.0,1,crypto,0.584,63184.948730058044,0.0
2024-09-18 01:00:00-04:00,MLTrader,45508c450e3c443f9b19c3c8a0fd5881,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.584,66219.87528035401,0.0
2024-09-19 01:00:00-04:00,MLTrader,774f918131a0453e91dc806a3cefca1c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-19 01:00:00-04:00,MLTrader,f1e8ecf12b484f15828f8d6c26471f6c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-19 01:00:00-04:00,MLTrader,e16d9995df56485f9da3c958e6e35ba7,BTC,buy,market,fill,1,day,0.0,1,crypto,0.585,66219.87528035401,0.0
2024-09-19 01:00:00-04:00,MLTrader,774f918131a0453e91dc806a3cefca1c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.585,66749.107862607,0.0
2024-09-20 01:00:00-04:00,MLTrader,9661bae76eb24d99a278eeb594b3848e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-20 01:00:00-04:00,MLTrader,eaa51134056e4f458b9ed8e8bf7b69ed,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-20 01:00:00-04:00,MLTrader,78a804e96ec945098a969bf6882dfa61,BTC,buy,market,fill,1,day,0.0,1,crypto,0.587,66749.107862607,0.0
2024-09-20 01:00:00-04:00,MLTrader,9661bae76eb24d99a278eeb594b3848e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.587,67109.618086333,0.0
2024-09-21 01:00:00-04:00,MLTrader,de5b17f91285449a87e205ee1f5e1af9,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-21 01:00:00-04:00,MLTrader,39949b968c0e42e0ad13bd8a0fa674d8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-21 01:00:00-04:00,MLTrader,82929d062333456ab2c1f853875f317f,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-09-21 01:00:00-04:00,MLTrader,76f06d1a7fc74b71bf1f69eb8a880d47,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-21 01:00:00-04:00,MLTrader,82929d062333456ab2c1f853875f317f,BTC,buy,market,fill,1,day,0.0,1,crypto,0.585,67109.618086333,0.0
2024-09-21 01:00:00-04:00,MLTrader,76f06d1a7fc74b71bf1f69eb8a880d47,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.585,65739.18303651603,0.0
2024-09-22 01:00:00-04:00,MLTrader,625faae378614add8c79f60dddc1381b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-22 01:00:00-04:00,MLTrader,c95823b938364fcb9e099d99cecef776,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-22 01:00:00-04:00,MLTrader,eb4f6f1e80f84e4590901c005d77f058,BTC,sell,market,fill,1,day,0.0,1,crypto,0.598,65739.18303651603,0.0
2024-09-22 01:00:00-04:00,MLTrader,625faae378614add8c79f60dddc1381b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.598,33814.446074183536,0.0
2024-09-23 01:00:00-04:00,MLTrader,186fa3588a504a58b661c4519ee9d2cf,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-23 01:00:00-04:00,MLTrader,159a74b98f8e466ba0c1a72faadb6e25,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-23 01:00:00-04:00,MLTrader,29b49d936a6b40eeb05e1f6f8eca987a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.588,33814.446074183536,0.0
2024-09-23 01:00:00-04:00,MLTrader,186fa3588a504a58b661c4519ee9d2cf,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.588,42146.397380322436,0.0
2024-09-24 01:00:00-04:00,MLTrader,4db7f151f8164321a25f5f59893786a8,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-09-24 01:00:00-04:00,MLTrader,c0926ed0c63f44878b9b65d47949399d,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-24 01:00:00-04:00,MLTrader,643065cf4fd344ec979e7c294ce6ff74,BTC,sell,market,fill,1,day,0.0,1,crypto,0.585,42146.397380322436,0.0
2024-09-24 01:00:00-04:00,MLTrader,4db7f151f8164321a25f5f59893786a8,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.585,39579.1311241321,0.0
2024-09-25 01:00:00-04:00,MLTrader,0e8a92fc5a2c4d3fb99180cc2efe1060,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-09-25 01:00:00-04:00,MLTrader,734d9b2312a34927b1519ff86fb5e4ab,BTC,sell,market,fill,1,day,0.0,1,crypto,0.591,39579.1311241321,0.0
2024-09-26 01:00:00-04:00,MLTrader,d3d1a76988164e04989a9f131f3cc0b5,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-26 01:00:00-04:00,MLTrader,d3d1a76988164e04989a9f131f3cc0b5,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.583,50176.18433002464,0.0
2024-09-27 01:00:00-04:00,MLTrader,a37f55d2d16c4bb88297b664ec6856ea,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-27 01:00:00-04:00,MLTrader,fc2df89113fd48888ffb5c2a10b66618,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-27 01:00:00-04:00,MLTrader,e2aa92a8b62049dc8a51b0b53d1ecbb1,BTC,buy,market,fill,1,day,0.0,1,crypto,0.591,50176.18433002464,0.0
2024-09-27 01:00:00-04:00,MLTrader,a37f55d2d16c4bb88297b664ec6856ea,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.591,62869.5642944654,0.0
2024-09-28 01:00:00-04:00,MLTrader,5d0a5417740e4c158c2c213f45bd4987,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-28 01:00:00-04:00,MLTrader,10bc82edf6f048649933d12e27dbc413,BTC,buy,market,fill,1,day,0.0,1,crypto,0.588,62869.5642944654,0.0
2024-09-29 01:00:00-04:00,MLTrader,5ec6fe4f9f75468895c8db9e9ffe5dd2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-29 01:00:00-04:00,MLTrader,5ec6fe4f9f75468895c8db9e9ffe5dd2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.614,46179.28977161524,0.0
2024-09-30 01:00:00-04:00,MLTrader,5fb4640b144f4300a15b47d8e93c442d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-09-30 01:00:00-04:00,MLTrader,3730f6cc61ac42bb97b9e77201c07476,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-09-30 01:00:00-04:00,MLTrader,60509dd648374210b77dce535b2faef4,BTC,buy,market,fill,1,day,0.0,1,crypto,0.641,46179.28977161524,0.0
2024-09-30 01:00:00-04:00,MLTrader,5fb4640b144f4300a15b47d8e93c442d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.641,60048.19267356515,0.0
2024-10-01 01:00:00-04:00,MLTrader,4de558c2daaf46ea9913805146a41543,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-01 01:00:00-04:00,MLTrader,406757e3a072448294313990b8a5b44c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-01 01:00:00-04:00,MLTrader,71fc2859cc024db19f138be668e094f4,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-10-01 01:00:00-04:00,MLTrader,9cadb3bffed14172bfaf91775a83fc68,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-01 01:00:00-04:00,MLTrader,71fc2859cc024db19f138be668e094f4,BTC,buy,market,fill,1,day,0.0,1,crypto,0.611,60048.19267356515,0.0
2024-10-01 01:00:00-04:00,MLTrader,9cadb3bffed14172bfaf91775a83fc68,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.611,65179.12464587233,0.0
2024-10-02 01:00:00-04:00,MLTrader,a0dde45e6c7a491391d9cfb8551438b2,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-02 01:00:00-04:00,MLTrader,564d4d6ed27a4c24ad1b3bd69c52ab6d,BTC,sell,market,fill,1,day,0.0,1,crypto,0.597,65179.12464587233,0.0
2024-10-03 01:00:00-04:00,MLTrader,efb1362c79ab43abb8adfbd06b147590,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-03 01:00:00-04:00,MLTrader,efb1362c79ab43abb8adfbd06b147590,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.538,56535.34300083936,0.0
2024-10-04 01:00:00-04:00,MLTrader,fe9e87f1a5dd4598a9e9af6d8522a102,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-04 01:00:00-04:00,MLTrader,a9dd623e64d64ec0b104373133091aec,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-04 01:00:00-04:00,MLTrader,52847cea778140808ace95c26f4460f6,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-10-04 01:00:00-04:00,MLTrader,087b5adc71474e9b81954290a6dd6497,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-04 01:00:00-04:00,MLTrader,52847cea778140808ace95c26f4460f6,BTC,sell,market,fill,1,day,0.0,1,crypto,0.522,56535.34300083936,0.0
2024-10-04 01:00:00-04:00,MLTrader,087b5adc71474e9b81954290a6dd6497,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.522,41025.17867570272,0.0
2024-10-05 01:00:00-04:00,MLTrader,2d7b2a70682647839805f7ff2ec3d2c0,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-05 01:00:00-04:00,MLTrader,538908e89a774f45ab15dbd84da5d55c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-05 01:00:00-04:00,MLTrader,ff89e32f94d44c378924b19e25185eff,BTC,buy,market,fill,1,day,0.0,1,crypto,0.534,41025.17867570272,0.0
2024-10-05 01:00:00-04:00,MLTrader,2d7b2a70682647839805f7ff2ec3d2c0,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.534,65356.78017285659,0.0
2024-10-06 01:00:00-04:00,MLTrader,ad754a5119a245a18cbe7dab3fa51c23,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-06 01:00:00-04:00,MLTrader,9bf2bc646002466ebbc809e866188ce8,BTC,buy,market,fill,1,day,0.0,1,crypto,0.53,65356.78017285659,0.0
2024-10-07 01:00:00-04:00,MLTrader,7c99af18c2584c788381ef6e4587a049,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-07 01:00:00-04:00,MLTrader,7c99af18c2584c788381ef6e4587a049,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.534,55250.64067784601,0.0
2024-10-08 01:00:00-04:00,MLTrader,0badc08bf2b0482f8525a3e6309f9ed0,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-08 01:00:00-04:00,MLTrader,112195f770194d15a0e37596f7f8a5d1,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-08 01:00:00-04:00,MLTrader,3b1a9798c14b44658c00f77c89ed1f83,BTC,buy,market,fill,1,day,0.0,1,crypto,0.529,55250.64067784601,0.0
2024-10-08 01:00:00-04:00,MLTrader,0badc08bf2b0482f8525a3e6309f9ed0,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.529,68933.23813384742,0.0
2024-10-09 01:00:00-04:00,MLTrader,1def7fbcb9bb40aa8dda9d813c556d3f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-09 01:00:00-04:00,MLTrader,3e49fcd9e177469dbd5df2603a667cda,BTC,buy,market,fill,1,day,0.0,1,crypto,0.531,68933.23813384742,0.0
2024-10-11 01:00:00-04:00,MLTrader,164259750ac04721a2663407fe606b77,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-11 01:00:00-04:00,MLTrader,164259750ac04721a2663407fe606b77,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.53,54289.769202895965,0.0
2024-10-12 01:00:00-04:00,MLTrader,8c0f398ac75e4e7f9b0f786d67ba453d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-12 01:00:00-04:00,MLTrader,f0aad78bc8fd419d87692b8abbcd0aeb,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-12 01:00:00-04:00,MLTrader,573bc096f15d469ca01fd335cfeb3b23,BTC,sell,market,fill,1,day,0.0,1,crypto,0.539,54289.769202895965,0.0
2024-10-12 01:00:00-04:00,MLTrader,8c0f398ac75e4e7f9b0f786d67ba453d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.539,40868.13181662447,0.0
2024-10-13 01:00:00-04:00,MLTrader,0e80b20d35de462f90f23957f5c59d8c,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-13 01:00:00-04:00,MLTrader,173972b4298d43a58ae96b8498068255,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-13 01:00:00-04:00,MLTrader,cb3010fffe0b43a19bd4129d311fab91,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-10-13 01:00:00-04:00,MLTrader,d66789c7f4a448b1a4567ed5d2f23008,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-13 01:00:00-04:00,MLTrader,cb3010fffe0b43a19bd4129d311fab91,BTC,sell,market,fill,1,day,0.0,1,crypto,0.54,40868.13181662447,0.0
2024-10-13 01:00:00-04:00,MLTrader,d66789c7f4a448b1a4567ed5d2f23008,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.54,44882.249659355824,0.0
2024-10-14 01:00:00-04:00,MLTrader,8f3c7cb4735240a1960cbb5f60f6d9ba,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-14 01:00:00-04:00,MLTrader,9e0dc8701c9a4a5aae2a71cd81eb721e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-14 01:00:00-04:00,MLTrader,81aa6a4455574ccd866f987f704bc829,BTC,buy,market,fill,1,day,0.0,1,crypto,0.532,44882.249659355824,0.0
2024-10-14 01:00:00-04:00,MLTrader,8f3c7cb4735240a1960cbb5f60f6d9ba,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.532,64696.45678473474,0.0
2024-10-15 01:00:00-04:00,MLTrader,e9fe68675fa24bf7988a598467f2553d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-15 01:00:00-04:00,MLTrader,bfd83145aae040a3b96a3b45688fd196,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-15 01:00:00-04:00,MLTrader,004b0dc25b72419d8b01c5590fef6bdb,BTC,buy,market,fill,1,day,0.0,1,crypto,0.548,64696.45678473474,0.0
2024-10-15 01:00:00-04:00,MLTrader,e9fe68675fa24bf7988a598467f2553d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.548,70274.81156035063,0.0
2024-10-16 01:00:00-04:00,MLTrader,930cbe78a0b24e71be0671df47d28a7d,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-16 01:00:00-04:00,MLTrader,8c1bd184b25a448f882bb42a3d05ef80,BTC,buy,market,fill,1,day,0.0,1,crypto,0.542,70274.81156035063,0.0
2024-10-17 01:00:00-04:00,MLTrader,a664c55aa2ef4bd9b01be92ba6a8685d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-17 01:00:00-04:00,MLTrader,a664c55aa2ef4bd9b01be92ba6a8685d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.548,53917.179234452036,0.0
2024-10-18 01:00:00-04:00,MLTrader,7dc4b91a2861465ba7fcab12ed55f6d7,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-18 01:00:00-04:00,MLTrader,5ca102bd784c4dd682e4c546e7b541fe,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-18 01:00:00-04:00,MLTrader,69681af9ddcb46b49209488df5bce7e9,BTC,buy,market,fill,1,day,0.0,1,crypto,0.544,53917.179234452036,0.0
2024-10-18 01:00:00-04:00,MLTrader,7dc4b91a2861465ba7fcab12ed55f6d7,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.544,67125.40961364137,0.0
2024-10-19 01:00:00-04:00,MLTrader,fb646adc7cf94cb0ba372a1f0304bc3f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-19 01:00:00-04:00,MLTrader,42114a6dcbca48018e9e100c2a48ecb4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-19 01:00:00-04:00,MLTrader,52cc7ffe6e854891a697fe7390e26e4f,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-10-19 01:00:00-04:00,MLTrader,037d500c4027486c880e57dae4d58568,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-19 01:00:00-04:00,MLTrader,52cc7ffe6e854891a697fe7390e26e4f,BTC,buy,market,fill,1,day,0.0,1,crypto,0.547,67125.40961364137,0.0
2024-10-19 01:00:00-04:00,MLTrader,037d500c4027486c880e57dae4d58568,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.547,70667.74016556254,0.0
2024-10-20 01:00:00-04:00,MLTrader,4d6cf123f1a94d428d67608839d2e8b0,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-20 01:00:00-04:00,MLTrader,949f8eccea9e4d3baa9ec71db8211ee6,BTC,sell,market,fill,1,day,0.0,1,crypto,0.544,70667.74016556254,0.0
2024-10-21 01:00:00-04:00,MLTrader,1562d7b4fd4445d98dca0066dbad7e17,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-10-21 01:00:00-04:00,MLTrader,1562d7b4fd4445d98dca0066dbad7e17,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.548,53727.55563383845,0.0
2024-10-22 01:00:00-04:00,MLTrader,eed47de152fd4dea83897e54955107d8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-22 01:00:00-04:00,MLTrader,827a303d9e0e4badad92835fa837bc91,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-10-22 01:00:00-04:00,MLTrader,a5747ad90acb40688b67269618c347a3,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-10-22 01:00:00-04:00,MLTrader,aaeef6a875784a55804fb223c4968b5f,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-10-22 01:00:00-04:00,MLTrader,a5747ad90acb40688b67269618c347a3,BTC,buy,market,fill,1,day,0.0,1,crypto,0.545,53727.55563383845,0.0
2024-10-22 01:00:00-04:00,MLTrader,aaeef6a875784a55804fb223c4968b5f,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.545,68747.07869095277,0.0
2024-10-23 01:00:00-04:00,MLTrader,0ae78fa3a2b34d3aa7b24b6676120b81,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-23 01:00:00-04:00,MLTrader,0698bae5e50e430696c96073b8b98680,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-10-23 01:00:00-04:00,MLTrader,50fa072e5f59400eaaad828ceeb6d901,BTC,sell,market,new,1,day,0.0,1,crypto,,,
