time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-03-15 01:00:00-04:00,MLTrader,ee22de8a9a7440a082ea6a633a835b0d,BTC,sell,market,fill,1,day,0.0,1,crypto,0.374,91971.47203032972,0.0
2023-03-15 01:00:00-04:00,MLTrader,afb57b421f5f41f3ac2122dd2dd504e1,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.374,52551.477212885635,0.0
2023-03-16 01:00:00-04:00,MLTrader,e2615a2035654bffbb1ee93e36d9cb00,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-03-16 01:00:00-04:00,MLTrader,23c2341b6cf44ff3bd806e65444ae8d2,BTC,buy,market,fill,1,day,0.0,1,crypto,0.36,52551.477212885635,0.0
2023-03-17 01:00:00-04:00,MLTrader,567cf31385b24297866d83d52aa5dbf1,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-03-17 01:00:00-04:00,MLTrader,567cf31385b24297866d83d52aa5dbf1,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.366,72899.45947820989,0.0
2023-03-18 01:00:00-04:00,MLTrader,6182fa6d0c8b4f19b4ced99984467707,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-03-18 01:00:00-04:00,MLTrader,cbdbc24a153c4efa868bb0d9bcb7d1bd,BTC,buy,market,fill,1,day,0.0,1,crypto,0.38,72899.45947820989,0.0
2023-03-20 01:00:00-04:00,MLTrader,57c11338062547a5a83fa8987221756b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-20 01:00:00-04:00,MLTrader,57c11338062547a5a83fa8987221756b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.387,73386.75533033695,0.0
2023-03-21 01:00:00-04:00,MLTrader,58fc6cf535b44d3383a155c6c7006b75,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-21 01:00:00-04:00,MLTrader,c1c585cd3c574eeca1f9246ab575e019,BTC,sell,market,fill,1,day,0.0,1,crypto,0.374,73386.75533033695,0.0
2023-03-23 01:00:00-04:00,MLTrader,e81bb21dd81744afb2072906157dab8e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-23 01:00:00-04:00,MLTrader,e81bb21dd81744afb2072906157dab8e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.422,61279.59355568114,0.0
2023-03-24 01:00:00-04:00,MLTrader,232a3c0696784bc0b2b4bbaedca4f361,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-24 01:00:00-04:00,MLTrader,f077771647fa4413a9bed57494731b80,BTC,sell,market,fill,1,day,0.0,1,crypto,0.445,61279.59355568114,0.0
2023-03-25 01:00:00-04:00,MLTrader,319e7cae1fdb43ac86419e36e6cd6699,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-03-25 01:00:00-04:00,MLTrader,319e7cae1fdb43ac86419e36e6cd6699,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.426,62073.19189564773,0.0
2023-03-26 01:00:00-04:00,MLTrader,b9a8f609a37744018736fd6ac96b6169,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-03-26 01:00:00-04:00,MLTrader,ba6209b06f1e48379c466899c8b7c3dd,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-03-26 01:00:00-04:00,MLTrader,243a2045f7064b49b6016b54d991f3df,BTC,buy,market,fill,1,day,0.0,1,crypto,0.443,62073.19189564773,0.0
2023-03-26 01:00:00-04:00,MLTrader,b9a8f609a37744018736fd6ac96b6169,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.443,76275.20566641535,0.0
2023-03-27 01:00:00-04:00,MLTrader,534937f6d20e478083c736e662e6646c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-03-27 01:00:00-04:00,MLTrader,09e3907992984fee9fbbe2c612265907,BTC,buy,market,fill,1,day,0.0,1,crypto,0.448,76275.20566641535,0.0
2023-03-28 01:00:00-04:00,MLTrader,5d821cfdcb9249d19f288c2e62b2bb9a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-03-28 01:00:00-04:00,MLTrader,5d821cfdcb9249d19f288c2e62b2bb9a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.479,52920.8990837122,0.0
2023-03-29 01:00:00-04:00,MLTrader,01135bb2c2d442e083fbdd101b37267f,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-29 01:00:00-04:00,MLTrader,9a7905adb0e14daa8862ca7e08c9a26c,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-03-29 01:00:00-04:00,MLTrader,9d490b70ddd2484983a7f973ae7c4d05,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-03-29 01:00:00-04:00,MLTrader,3d4858d071174f178cbc16609b837f56,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-03-29 01:00:00-04:00,MLTrader,9d490b70ddd2484983a7f973ae7c4d05,BTC,sell,market,fill,1,day,0.0,1,crypto,0.514,52920.8990837122,0.0
2023-03-29 01:00:00-04:00,MLTrader,3d4858d071174f178cbc16609b837f56,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.514,38423.691461792885,0.0
2023-03-30 01:00:00-04:00,MLTrader,de8363b2cd9447069d8fde3ed9742f5b,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-03-30 01:00:00-04:00,MLTrader,7fcb90483d3d4c19bf7fb98d03841a48,BTC,buy,market,fill,1,day,0.0,1,crypto,0.543,38423.691461792885,0.0
2023-03-31 01:00:00-04:00,MLTrader,fccca624fb784316969fa9a94e23c702,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-03-31 01:00:00-04:00,MLTrader,fccca624fb784316969fa9a94e23c702,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.532,50903.026455227795,0.0
2023-04-01 01:00:00-04:00,MLTrader,5323149cd5914aa7be1c475424a2e90b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-01 01:00:00-04:00,MLTrader,87129696160546c095fd1228a6c396e8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-01 01:00:00-04:00,MLTrader,ecf852ff8d2645d6bf2c556f13f8d594,BTC,buy,market,fill,1,day,0.0,1,crypto,0.537,50903.026455227795,0.0
2023-04-01 01:00:00-04:00,MLTrader,5323149cd5914aa7be1c475424a2e90b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.537,66972.41323815266,0.0
2023-04-02 01:00:00-04:00,MLTrader,eef4590f50fb499bb20cc8ef75c8ae88,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-02 01:00:00-04:00,MLTrader,983ddaa7b1e44b33b36d94b987289fe4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-02 01:00:00-04:00,MLTrader,bd589d5706f34f01bdcb36dfbff3e871,BTC,buy,market,fill,1,day,0.0,1,crypto,0.51,66972.41323815266,0.0
2023-04-02 01:00:00-04:00,MLTrader,eef4590f50fb499bb20cc8ef75c8ae88,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.51,69967.71854925918,0.0
2023-04-03 01:00:00-04:00,MLTrader,eda23110af0d48fbbafda3327cbb4fe3,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-03 01:00:00-04:00,MLTrader,18929eb39f2c46c1aeb55783e8ff3dfe,BTC,buy,market,fill,1,day,0.0,1,crypto,0.519,69967.71854925918,0.0
2023-04-05 01:00:00-04:00,MLTrader,e0099be9f5234c85a60f1dca1af67665,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-05 01:00:00-04:00,MLTrader,e0099be9f5234c85a60f1dca1af67665,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.503,54578.72702068225,0.0
2023-04-06 01:00:00-04:00,MLTrader,39b1d903bff0484aa5791b0e7d869458,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-06 01:00:00-04:00,MLTrader,255d947e9d9849a5b0a7654785222d32,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-06 01:00:00-04:00,MLTrader,c114549eb74940789bd4d2e16b05f4e0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.506,54578.72702068225,0.0
2023-04-06 01:00:00-04:00,MLTrader,39b1d903bff0484aa5791b0e7d869458,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.506,68548.92802249706,0.0
2023-04-07 01:00:00-04:00,MLTrader,6a22e3b7450c4680bade531713b0b384,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-07 01:00:00-04:00,MLTrader,9bfe19ada12842c49febc6a46bc5dcc6,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-07 01:00:00-04:00,MLTrader,335536f24c7445bfba90137b8ecbd598,BTC,buy,market,fill,1,day,0.0,1,crypto,0.503,68548.92802249706,0.0
2023-04-07 01:00:00-04:00,MLTrader,6a22e3b7450c4680bade531713b0b384,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.503,70657.58522815903,0.0
2023-04-08 01:00:00-04:00,MLTrader,4a7d1d7a44124b9a94bdab32d847146f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-08 01:00:00-04:00,MLTrader,e65c00c9f9594e869f4eec7030e6b311,BTC,buy,market,fill,1,day,0.0,1,crypto,0.513,70657.58522815903,0.0
2023-04-09 01:00:00-04:00,MLTrader,f5a2fc2f20204699a696664bea411715,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-09 01:00:00-04:00,MLTrader,f5a2fc2f20204699a696664bea411715,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.505,54250.33509910313,0.0
2023-04-10 01:00:00-04:00,MLTrader,9614b31acb3147dfa6f9177f8b8fe60b,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-10 01:00:00-04:00,MLTrader,e7d3eb8852344090abdb27a30e946c60,BTC,buy,market,fill,1,day,0.0,1,crypto,0.505,54250.33509910313,0.0
2023-04-12 01:00:00-04:00,MLTrader,3800db3d82e945b9b4d8d0b423e7a753,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-12 01:00:00-04:00,MLTrader,3800db3d82e945b9b4d8d0b423e7a753,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.518,54357.76150523998,0.0
2023-04-13 01:00:00-04:00,MLTrader,f715c23203c24d3dba39373d47f66a30,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-13 01:00:00-04:00,MLTrader,cc547a23e4ed48d283412a23d43b5adf,BTC,sell,market,fill,1,day,0.0,1,crypto,0.505,54357.76150523998,0.0
2023-04-14 01:00:00-04:00,MLTrader,99b7afd460dd4f13bb5a32849bed30ac,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-14 01:00:00-04:00,MLTrader,99b7afd460dd4f13bb5a32849bed30ac,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.512,52049.631364988854,0.0
2023-04-15 01:00:00-04:00,MLTrader,a5db1b97c9f641109132c8b2e2717418,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-15 01:00:00-04:00,MLTrader,ac1d754804c0477b916bbea547cbf3ba,BTC,sell,market,fill,1,day,0.0,1,crypto,0.523,52049.631364988854,0.0
2023-04-16 01:00:00-04:00,MLTrader,241ebbf6fb7344ed9e5fbc425d91e438,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-16 01:00:00-04:00,MLTrader,241ebbf6fb7344ed9e5fbc425d91e438,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.521,52624.07547314372,0.0
2023-04-17 01:00:00-04:00,MLTrader,ed525b60b9f7407fb12873139b362849,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-17 01:00:00-04:00,MLTrader,8bf26c897c66417d87d06312adbb582d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.521,52624.07547314372,0.0
2023-04-18 01:00:00-04:00,MLTrader,ea37e0d23cf94373a53ee3b202b53dfe,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-18 01:00:00-04:00,MLTrader,ea37e0d23cf94373a53ee3b202b53dfe,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.511,51535.983687044885,0.0
2023-04-19 01:00:00-04:00,MLTrader,62e6182bceb14caba22ebd3e3e93024e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-19 01:00:00-04:00,MLTrader,b4a294cceef84e82aaedb650cc9349bd,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-19 01:00:00-04:00,MLTrader,76d7e78f2d894b238e013cc2cfe067cb,BTC,buy,market,fill,1,day,0.0,1,crypto,0.533,51535.983687044885,0.0
2023-04-19 01:00:00-04:00,MLTrader,62e6182bceb14caba22ebd3e3e93024e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.533,69107.44966977208,0.0
2023-04-20 01:00:00-04:00,MLTrader,876cf3f9b13b4d02b1226044db5ee959,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-20 01:00:00-04:00,MLTrader,6e9e65c96679426abc4c9c7746b1725c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-04-20 01:00:00-04:00,MLTrader,1500f0f180b34859a146305310949091,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-04-20 01:00:00-04:00,MLTrader,7d42200bd4d14e15b8f4300d71a4d816,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-20 01:00:00-04:00,MLTrader,1500f0f180b34859a146305310949091,BTC,buy,market,fill,1,day,0.0,1,crypto,0.492,69107.44966977208,0.0
2023-04-20 01:00:00-04:00,MLTrader,7d42200bd4d14e15b8f4300d71a4d816,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.492,76349.29218429887,0.0
2023-04-21 01:00:00-04:00,MLTrader,63346305b2564bd8bf539ae3b5d11e96,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-21 01:00:00-04:00,MLTrader,7e95a4d9b5074f6f88c23d90d5c7cd92,BTC,sell,market,fill,1,day,0.0,1,crypto,0.475,76349.29218429887,0.0
2023-04-22 01:00:00-04:00,MLTrader,41bb886714054d1691c2e7e5cb0baa01,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-22 01:00:00-04:00,MLTrader,41bb886714054d1691c2e7e5cb0baa01,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.449,58299.92008169709,0.0
2023-04-23 01:00:00-04:00,MLTrader,db31b0ca495c435e93513b32d69cf283,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-23 01:00:00-04:00,MLTrader,70294f5274c744818f29e36ace336ade,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-23 01:00:00-04:00,MLTrader,130697c2f20c4e51bae26d6779b75752,BTC,sell,market,fill,1,day,0.0,1,crypto,0.472,58299.92008169709,0.0
2023-04-23 01:00:00-04:00,MLTrader,db31b0ca495c435e93513b32d69cf283,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.472,45104.07795567855,0.0
2023-04-24 01:00:00-04:00,MLTrader,b082bbe23bd24112b11bd5b5617ad149,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-24 01:00:00-04:00,MLTrader,e89fde7afce24c2497390c6998bb712e,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-24 01:00:00-04:00,MLTrader,78e5e30e8236406485c2d5860cdb9245,BTC,sell,market,fill,1,day,0.0,1,crypto,0.465,45104.07795567855,0.0
2023-04-24 01:00:00-04:00,MLTrader,b082bbe23bd24112b11bd5b5617ad149,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.465,48979.36004404503,0.0
2023-04-25 01:00:00-04:00,MLTrader,1607202763a046bc85dd21cfaf7b2cf1,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-25 01:00:00-04:00,MLTrader,b2564e9dec864e5fae3b0172297a23aa,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-25 01:00:00-04:00,MLTrader,9a9a987b52bc4aa9844bb6514239a9d1,BTC,sell,market,fill,1,day,0.0,1,crypto,0.46,48979.36004404503,0.0
2023-04-25 01:00:00-04:00,MLTrader,1607202763a046bc85dd21cfaf7b2cf1,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.46,46978.73207976195,0.0
2023-04-26 01:00:00-04:00,MLTrader,08ac27ca8b1046bb92382f6e7a7933f4,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-26 01:00:00-04:00,MLTrader,2c6654a34284443d877bf7136efb7115,BTC,sell,market,fill,1,day,0.0,1,crypto,0.469,46978.73207976195,0.0
2023-04-28 01:00:00-04:00,MLTrader,b0a2fabf1b234cf7a3e7918aa4236115,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-04-28 01:00:00-04:00,MLTrader,b0a2fabf1b234cf7a3e7918aa4236115,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.466,57954.85964527658,0.0
2023-04-29 01:00:00-04:00,MLTrader,3257228e2d904602a291a3316dab2b94,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-04-29 01:00:00-04:00,MLTrader,60966f1991e64acd8e1ac83a843e1df4,BTC,sell,market,fill,1,day,0.0,1,crypto,0.479,57954.85964527658,0.0
2023-04-30 01:00:00-04:00,MLTrader,7a8f5c1df3ae4242a7acd5245803e89a,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-04-30 01:00:00-04:00,MLTrader,7a8f5c1df3ae4242a7acd5245803e89a,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.478,59336.19899063539,0.0
2023-05-01 01:00:00-04:00,MLTrader,35ebb8453c9d4a98b4400cc0a3f7b1ba,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-01 01:00:00-04:00,MLTrader,c7f29118db1942a38aa8ce6398dd445e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-01 01:00:00-04:00,MLTrader,82427caf92df418a98226538c1f87878,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-05-01 01:00:00-04:00,MLTrader,e62b58cdd37549b1ba9115eb56a74e6b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-05-01 01:00:00-04:00,MLTrader,82427caf92df418a98226538c1f87878,BTC,buy,market,fill,1,day,0.0,1,crypto,0.47,59336.19899063539,0.0
2023-05-01 01:00:00-04:00,MLTrader,e62b58cdd37549b1ba9115eb56a74e6b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.47,75478.19721066844,0.0
2023-05-02 01:00:00-04:00,MLTrader,a2ad8821922b4e019ea3cd1bb0a9f408,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-05-02 01:00:00-04:00,MLTrader,8f144cbfb225432eada2c87a77da7932,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-05-02 01:00:00-04:00,MLTrader,eb7c27a6741d49849b77502e290e6c3a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.465,75478.19721066844,0.0
2023-05-02 01:00:00-04:00,MLTrader,a2ad8821922b4e019ea3cd1bb0a9f408,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.465,41412.19386947877,0.0
2023-05-03 01:00:00-04:00,MLTrader,35e6a88b20c44bd9b24e4436c9c5ef3b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-05-03 01:00:00-04:00,MLTrader,cc4a7dad7b5c4a4897029c023ac5bf8f,BTC,sell,market,fill,1,day,0.0,1,crypto,0.465,41412.19386947877,0.0
2023-05-07 01:00:00-04:00,MLTrader,95de59da6729403195985e729b37dcc2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-05-07 01:00:00-04:00,MLTrader,95de59da6729403195985e729b37dcc2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.459,62429.86765044061,0.0
2023-05-08 01:00:00-04:00,MLTrader,318b493eec9340fea0ae9ffc72e6e6ab,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-08 01:00:00-04:00,MLTrader,c31d8302e33448418f613d818a90b4b6,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-08 01:00:00-04:00,MLTrader,a4a39718c03b4f5c8df098b0ed3a1359,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-05-08 01:00:00-04:00,MLTrader,7aec8fcec1134c4a97d7072000bbfcd3,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-05-08 01:00:00-04:00,MLTrader,a4a39718c03b4f5c8df098b0ed3a1359,BTC,buy,market,fill,1,day,0.0,1,crypto,0.448,62429.86765044061,0.0
2023-05-08 01:00:00-04:00,MLTrader,7aec8fcec1134c4a97d7072000bbfcd3,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.448,82039.24915602773,0.0
2023-05-09 01:00:00-04:00,MLTrader,6538bc3fc966430bb8fe01c0683a56dc,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-05-09 01:00:00-04:00,MLTrader,b8c63cd7f1c84980812ceff824c07f52,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-05-09 01:00:00-04:00,MLTrader,fd768a7762fb4c2790dc73efe9860fd8,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-05-09 01:00:00-04:00,MLTrader,96f32e0acd934780966d8d0890bb6f99,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-05-09 01:00:00-04:00,MLTrader,fd768a7762fb4c2790dc73efe9860fd8,BTC,sell,market,fill,1,day,0.0,1,crypto,0.428,82039.24915602773,0.0
2023-05-09 01:00:00-04:00,MLTrader,96f32e0acd934780966d8d0890bb6f99,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.428,44322.370176250435,0.0
2023-05-10 01:00:00-04:00,MLTrader,b24759a5b8e0452e9452bd1c096a410e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-10 01:00:00-04:00,MLTrader,cc71d49c6a904b309c270c20a1d5cc62,BTC,buy,market,fill,1,day,0.0,1,crypto,0.429,44322.370176250435,0.0
2023-05-11 01:00:00-04:00,MLTrader,473efd6cd3144c04b550405cac4a11b4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-05-11 01:00:00-04:00,MLTrader,473efd6cd3144c04b550405cac4a11b4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.431,65989.11133672766,0.0
2023-05-12 01:00:00-04:00,MLTrader,0e34f7c3622842239b53e67db273ca41,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-05-12 01:00:00-04:00,MLTrader,e5b3fccb7d094f07913d96259e0c307e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-12 01:00:00-04:00,MLTrader,a230fc7f013145f893070f1b76be00c2,BTC,buy,market,fill,1,day,0.0,1,crypto,0.421,65989.11133672766,0.0
2023-05-12 01:00:00-04:00,MLTrader,0e34f7c3622842239b53e67db273ca41,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.421,80955.319302308,0.0
2023-05-13 01:00:00-04:00,MLTrader,5345088b016241d39da00dda9da67dc4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-05-13 01:00:00-04:00,MLTrader,ba5ae51903634cf09048409c17bb3b09,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-13 01:00:00-04:00,MLTrader,9e7e2298d30a4128838d8397f13aa4ae,BTC,buy,market,fill,1,day,0.0,1,crypto,0.43,80955.319302308,0.0
2023-05-13 01:00:00-04:00,MLTrader,5345088b016241d39da00dda9da67dc4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.43,86006.9245463964,0.0
2023-05-14 01:00:00-04:00,MLTrader,368604061c5346bbb4d2383acfbaa4ce,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-14 01:00:00-04:00,MLTrader,e962c362d0ee49499ce0a6b34e70f0b7,BTC,buy,market,fill,1,day,0.0,1,crypto,0.424,86006.9245463964,0.0
2023-05-15 01:00:00-04:00,MLTrader,175ed54d0fb644a0a81dfa1246f23daa,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-05-15 01:00:00-04:00,MLTrader,175ed54d0fb644a0a81dfa1246f23daa,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.426,65323.769483591466,0.0
2023-05-16 01:00:00-04:00,MLTrader,ce8272a0f29b40e5acbf08db82881a65,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-16 01:00:00-04:00,MLTrader,7a22a8224bb14ad2a10293d9f1c77bfb,BTC,buy,market,fill,1,day,0.0,1,crypto,0.428,65323.769483591466,0.0
2023-05-18 01:00:00-04:00,MLTrader,4a11f58a147b479ebaf3e30708ca4d01,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-05-18 01:00:00-04:00,MLTrader,4a11f58a147b479ebaf3e30708ca4d01,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.448,60566.49496685164,0.0
2023-05-19 01:00:00-04:00,MLTrader,82a58e754a894699ab4f5e4a4c65528c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-05-19 01:00:00-04:00,MLTrader,3843dd88532f4ca6bdea7eca8aff3259,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-19 01:00:00-04:00,MLTrader,49e4e73cdb414fe69e588e5c1c79fcfe,BTC,buy,market,fill,1,day,0.0,1,crypto,0.46,60566.49496685164,0.0
2023-05-19 01:00:00-04:00,MLTrader,82a58e754a894699ab4f5e4a4c65528c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.46,74025.71607059645,0.0
2023-05-20 01:00:00-04:00,MLTrader,0c324861d51e44cda448c881accf014e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-20 01:00:00-04:00,MLTrader,e3ecc5fc476247eea2bd931da7890fdc,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-05-20 01:00:00-04:00,MLTrader,0fd6a173c3484ac9bc2c70d46e306266,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-05-20 01:00:00-04:00,MLTrader,6947b88a78f542c9aefd774529ef565f,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-05-20 01:00:00-04:00,MLTrader,0fd6a173c3484ac9bc2c70d46e306266,BTC,buy,market,fill,1,day,0.0,1,crypto,0.468,74025.71607059645,0.0
2023-05-20 01:00:00-04:00,MLTrader,6947b88a78f542c9aefd774529ef565f,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.468,77168.11417477569,0.0
2023-05-21 01:00:00-04:00,MLTrader,2a234efcaf9c4251a9e671b569635cff,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-05-21 01:00:00-04:00,MLTrader,020d61a5c994457784b69fb8976698fd,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-05-21 01:00:00-04:00,MLTrader,d25ecf150ac743e5b6b9d0c94e71001a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.469,77168.11417477569,0.0
2023-05-21 01:00:00-04:00,MLTrader,2a234efcaf9c4251a9e671b569635cff,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.469,40486.143127486335,0.0
2023-05-22 01:00:00-04:00,MLTrader,37de6622641b42b8801993bb8a1a62b7,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-05-22 01:00:00-04:00,MLTrader,ee81bcec18da4ef399edca3eb0dd83e7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.458,40486.143127486335,0.0
